SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
1976-08-18,14:00:00,8,18.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-18,14:20:00,8,18.0,1976,orcas,srs,48.3526,-123.8284,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-18,15:00:00,8,18.0,1976,orcas,srs,48.3625,-123.9645,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-18,15:35:00,8,18.0,1976,j,nan,48.0145,-122.6301,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-18,18:30:00,8,18.0,1976,orcas,j,48.1374,-122.6386,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
1976-08-19,11:30:00,8,19.0,1976,orcas,nan,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-19,12:00:00,8,19.0,1976,orcas,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-19,14:30:00,8,19.0,1976,orcas,nan,48.6044,-122.9721,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-19,14:45:00,8,19.0,1976,orcas,nan,48.6044,-122.9721,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-19,15:00:00,8,19.0,1976,orcas,nan,48.5799,-122.8595,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-21,13:00:00,8,21.0,1976,orcas,nan,48.4489,-122.7675,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-21,17:00:00,8,21.0,1976,orcas,srs,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-22,10:30:00,8,22.0,1976,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-22,13:15:00,8,22.0,1976,orcas,nan,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-22,,8,22.0,1976,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-23,07:15:00,8,23.0,1976,orcas,j,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-23,09:10:00,8,23.0,1976,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-23,13:20:00,8,23.0,1976,j,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-23,14:00:00,8,23.0,1976,orcas,j,48.6562,-123.243,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-23,,8,23.0,1976,orcas,nan,48.3155,-123.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-23,,8,23.0,1976,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-08-25,10:30:00,8,25.0,1976,orcas,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-25,14:30:00,8,25.0,1976,orcas,nan,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-25,15:00:00,8,25.0,1976,orcas,srs,48.7099,-122.7554,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-27,08:05:00,8,27.0,1976,orcas,nan,48.7457,-122.5903,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-27,08:45:00,8,27.0,1976,orcas,nan,48.7457,-122.5903,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-27,10:07:00,8,27.0,1976,orcas,nan,48.7457,-122.5903,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-28,11:15:00,8,28.0,1976,orcas,nan,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-28,12:00:00,8,28.0,1976,orcas,nan,48.1443,-123.4307,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-08-30,12:00:00,8,30.0,1976,orcas,nan,48.7183,-122.9285,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-30,12:06:00,8,30.0,1976,orcas,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-30,14:00:00,8,30.0,1976,orcas,nan,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-30,14:40:00,8,30.0,1976,orcas,nan,48.5799,-122.8595,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-30,18:00:00,8,30.0,1976,orcas,nan,48.1374,-122.6386,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-08-30,19:00:00,8,30.0,1976,orcas,nan,48.6712,-122.7419,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-08-31,08:55:00,8,31.0,1976,orcas,jklp,48.0145,-122.6301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,09:20:00,8,31.0,1976,orcas,jklp,47.9811,-122.5625,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,11:00:00,8,31.0,1976,orcas,jklp,47.8102,-122.4274,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,12:30:00,8,31.0,1976,orcas,jklp,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,13:02:00,8,31.0,1976,orcas,jklp,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,13:05:00,8,31.0,1976,orcas,jklp,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,13:30:00,8,31.0,1976,orcas,jklp,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,14:00:00,8,31.0,1976,orcas,jklp,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,15:00:00,8,31.0,1976,orcas,jklp,47.5995,-122.4367,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,16:50:00,8,31.0,1976,jklp,"l8s, l10s",47.5093,-122.4054,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,1,1,L,1.0,0.0,JKL
1976-08-31,19:00:00,8,31.0,1976,orcas,jklp,47.2995,-122.5334,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,20:00:00,8,31.0,1976,jklp,"l8s, l10s",47.3387,-122.4451,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,1,1,L,1.0,0.0,JKL
1976-08-31,21:30:00,8,31.0,1976,orcas,jklp,47.2995,-122.5334,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,21:30:00,8,31.0,1976,orcas,jklp,47.2995,-122.5334,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,22:00:00,8,31.0,1976,orcas,jklp,47.2512,-122.5779,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,23:30:00,8,31.0,1976,orcas,jklp,47.2512,-122.5779,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-08-31,,8,31.0,1976,jklp,"l8s, l10s",47.371,-122.5189,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,1,1,L,1.0,0.0,JKL
1976-08-31,,8,31.0,1976,jklp,"l8s, l10s",47.3567,-122.3476,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,1,1,L,1.0,0.0,JKL
1976-09-01,03:30:00,9,1.0,1976,orcas,jklp,47.1808,-122.6152,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,07:00:00,9,1.0,1976,orcas,jklp,47.371,-122.5189,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,08:00:00,9,1.0,1976,orcas,jklp,48.0145,-122.6301,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,08:00:00,9,1.0,1976,orcas,jklp,47.2995,-122.5334,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,08:45:00,9,1.0,1976,orcas,jklp,47.5533,-122.4188,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,09:35:00,9,1.0,1976,orcas,jklp,47.371,-122.5189,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,09:55:00,9,1.0,1976,orcas,jklp,47.6399,-122.4409,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,10:15:00,9,1.0,1976,orcas,jklp,47.4637,-122.4933,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,10:30:00,9,1.0,1976,orcas,jklp,47.4637,-122.4933,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,10:40:00,9,1.0,1976,orcas,jklp,47.4637,-122.4933,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,11:00:00,9,1.0,1976,orcas,jklp,47.6849,-122.4389,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,11:20:00,9,1.0,1976,l,nan,47.7275,-122.4431,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,1.0,0.0,L
1976-09-01,11:37:00,9,1.0,1976,orcas,jklp,47.5533,-122.4188,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,11:40:00,9,1.0,1976,orcas,jklp,47.8102,-122.4274,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,12:00:00,9,1.0,1976,orcas,jklp,47.8102,-122.4274,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,12:10:00,9,1.0,1976,orcas,jklp,47.8102,-122.4274,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,13:04:00,9,1.0,1976,orcas,jklp,47.8987,-122.363,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,13:20:00,9,1.0,1976,l,nan,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,1.0,0.0,L
1976-09-01,14:00:00,9,1.0,1976,orcas,jklp,47.6849,-122.4389,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,23:00:00,9,1.0,1976,orcas,jklp,47.9003,-122.4618,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
1976-09-01,,9,1.0,1976,l,nan,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,1.0,0.0,L
1976-09-02,07:30:00,9,2.0,1976,orcas,nan,47.2512,-122.5779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-02,08:40:00,9,2.0,1976,orcas,k,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1976-09-02,08:50:00,9,2.0,1976,orcas,nan,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-02,09:20:00,9,2.0,1976,k,nan,48.711,-123.2655,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1976-09-02,09:30:00,9,2.0,1976,orcas,nan,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-02,10:45:00,9,2.0,1976,orcas,nan,47.1808,-122.6152,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-02,11:00:00,9,2.0,1976,orcas,k,48.7077,-123.2026,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1976-09-02,11:10:00,9,2.0,1976,orcas,k,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
1976-09-02,12:07:00,9,2.0,1976,k,nan,48.8395,-123.0297,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1976-09-02,13:00:00,9,2.0,1976,orcas,nan,47.371,-122.5189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-02,13:40:00,9,2.0,1976,orcas,nan,48.5871,-123.0382,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-02,15:05:00,9,2.0,1976,orcas,nan,47.2516,-122.6761,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-02,,9,2.0,1976,k,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1976-09-02,,9,2.0,1976,k,nan,48.7453,-123.0889,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1976-09-03,10:50:00,9,3.0,1976,orcas,nan,47.2512,-122.5779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-03,11:05:00,9,3.0,1976,orcas,nan,48.1084,-122.9311,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-03,11:55:00,9,3.0,1976,orcas,nan,48.7676,-122.6907,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-03,14:30:00,9,3.0,1976,orcas,nan,48.6374,-122.5552,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-06,06:00:00,9,6.0,1976,orcas,nan,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-06,10:00:00,9,6.0,1976,j,nan,48.7453,-123.0889,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-09-06,12:05:00,9,6.0,1976,k,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1976-09-06,12:45:00,9,6.0,1976,k,nan,48.4635,-123.1952,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
1976-09-06,13:00:00,9,6.0,1976,j,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-09-06,14:45:00,9,6.0,1976,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-06,15:00:00,9,6.0,1976,orcas,srs,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-06,19:30:00,9,6.0,1976,orcas,nan,49.1818,-123.88,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-06,20:00:00,9,6.0,1976,orcas,nan,49.1818,-123.88,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-07,09:30:00,9,7.0,1976,orcas,jkl,48.6266,-123.1794,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,10:50:00,9,7.0,1976,orcas,jkl,48.5871,-123.0382,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,11:00:00,9,7.0,1976,orcas,jkl,48.5386,-122.9544,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,12:00:00,9,7.0,1976,orcas,jkl,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,12:30:00,9,7.0,1976,orcas,jkl,48.5386,-122.9544,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,12:30:00,9,7.0,1976,orcas,jkl,48.5386,-122.9544,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,13:15:00,9,7.0,1976,orcas,jkl,48.4911,-122.9741,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,14:40:00,9,7.0,1976,orcas,jkl,48.4412,-122.9393,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,15:25:00,9,7.0,1976,jkl,nan,48.4412,-122.9393,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-09-07,15:30:00,9,7.0,1976,orcas,jkl,48.4454,-123.0354,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,16:00:00,9,7.0,1976,orcas,jkl,48.406,-122.8987,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
1976-09-07,19:45:00,9,7.0,1976,jkl,nan,48.3185,-123.4314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-09-07,,9,7.0,1976,jkl,nan,48.3625,-123.1633,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
1976-09-09,11:30:00,9,9.0,1976,orcas,nan,47.5093,-122.4054,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-09,13:55:00,9,9.0,1976,orcas,jk,48.5065,-123.1786,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1976-09-09,14:40:00,9,9.0,1976,orcas,jk,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1976-09-09,14:40:00,9,9.0,1976,orcas,jk,48.5602,-123.2168,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
1976-09-09,15:26:00,9,9.0,1976,jk,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1976-09-09,17:40:00,9,9.0,1976,jk,nan,48.7399,-123.1448,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
1976-09-09,20:00:00,9,9.0,1976,orcas,lp,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,0.0,1.0,L
1976-09-09,20:15:00,9,9.0,1976,lp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
1976-09-10,09:05:00,9,10.0,1976,orcas,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-10,10:09:00,9,10.0,1976,orcas,nan,49.1381,-123.2227,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-10,12:25:00,9,10.0,1976,orcas,nan,47.3567,-122.3476,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-11,15:00:00,9,11.0,1976,orcas,nan,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-11,18:20:00,9,11.0,1976,orcas,srs,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-11,19:00:00,9,11.0,1976,orcas,srs,48.969,-123.1624,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-12,08:23:00,9,12.0,1976,orcas,srs,49.0956,-123.2888,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-12,10:15:00,9,12.0,1976,orcas,nan,48.0625,-122.4045,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-12,11:21:00,9,12.0,1976,orcas,nan,48.6408,-123.0779,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-12,13:00:00,9,12.0,1976,orcas,nan,48.4068,-122.6927,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-12,16:55:00,9,12.0,1976,orcas,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-12,18:00:00,9,12.0,1976,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-13,08:15:00,9,13.0,1976,orcas,srs,48.1443,-123.4307,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
1976-09-13,11:45:00,9,13.0,1976,orcas,srs,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-14,11:00:00,9,14.0,1976,orcas,srs,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-14,11:00:00,9,14.0,1976,orcas,srs,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-14,15:15:00,9,14.0,1976,orcas,srs,48.3629,-122.8972,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-15,09:30:00,9,15.0,1976,orcas,kl,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-15,10:00:00,9,15.0,1976,orcas,j?,48.9892,-123.1057,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
1976-09-15,10:30:00,9,15.0,1976,orcas,kl,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-15,12:09:00,9,15.0,1976,kl,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-15,12:30:00,9,15.0,1976,orcas,kl,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-15,16:10:00,9,15.0,1976,orcas,nan,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-15,18:35:00,9,15.0,1976,kl,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-16,11:51:00,9,16.0,1976,kpl,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-16,19:00:00,9,16.0,1976,kpl,nan,48.4062,-123.0313,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-17,14:45:00,9,17.0,1976,orcas,srs,48.9264,-123.226,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-18,17:00:00,9,18.0,1976,orcas,srs,48.8866,-123.295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-19,18:20:00,9,19.0,1976,orcas,nan,48.3567,-123.7289,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
1976-09-22,12:15:00,9,22.0,1976,orcas,kl,48.7629,-122.896,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-22,16:00:00,9,22.0,1976,orcas,kl,48.6241,-122.6534,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-22,17:00:00,9,22.0,1976,orcas,kl,48.6241,-122.6534,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-22,17:08:00,9,22.0,1976,kl,nan,48.6712,-122.7419,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-22,17:20:00,9,22.0,1976,orcas,kl,48.6241,-122.6534,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-22,17:30:00,9,22.0,1976,orcas,kl,48.6241,-122.6534,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-22,18:36:00,9,22.0,1976,kl,nan,48.5916,-122.5555,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-23,11:00:00,9,23.0,1976,orcas,kl,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-23,13:10:00,9,23.0,1976,orcas,kl,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-23,14:26:00,9,23.0,1976,kl,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-23,16:00:00,9,23.0,1976,orcas,kl,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-23,16:30:00,9,23.0,1976,orcas,kl,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,1,1,K,0,1,1,L,0.0,1.0,KL
1976-09-23,16:40:00,9,23.0,1976,kl,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
1976-09-24,10:15:00,9,24.0,1976,orcas,srs,47.8572,-122.3735,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
1976-09-24,16:30:00,9,24.0,1976,orcas,nan,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
