SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2021-10-17,12:50:00,10,17.0,2021,nan,k,48.01,-122.63,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-17,13:10:00,10,17.0,2021,k,nan,48.09,-122.63,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,1.0,0.0,K
2021-10-17,13:35:00,10,17.0,2021,nan,k,48.01,-122.63,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-17,14:39:00,10,17.0,2021,nan,k,48.56,-123.21,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,0.0,1.0,K
2021-10-17,14:43:00,10,17.0,2021,nan,k,48.05,-122.63,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-17,15:05:00,10,17.0,2021,nan,k,48.05,-122.63,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-17,15:11:00,10,17.0,2021,nan,k,48.05,-122.63,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-17,17:24:00,10,17.0,2021,nan,k,48.13,-122.63,TWM-SA-Pub,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-17,17:41:00,10,17.0,2021,nan,k,48.16,-122.71,TWM-SA-Rel,0,0,0,,0,1,1,K,0,0,0,,1.0,0.0,K
2021-10-21,16:22:00,10,21.0,2021,nan,j,48.1523,-122.6765,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-10-24,15:04:00,10,24.0,2021,nan,j,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,12:00:00,10,24.0,2021,l,nan,48.35,-123.72,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2021-10-24,14:48:00,10,24.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,15:15:00,10,24.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,15:31:00,10,24.0,2021,nan,j,48.5,-123.17,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,15:40:00,10,24.0,2021,nan,j,48.56,-123.21,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,16:05:00,10,24.0,2021,nan,j,48.56,-123.21,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,16:05:00,10,24.0,2021,nan,j,48.56,-123.21,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-24,16:09:00,10,24.0,2021,j,nan,48.5,-123.17,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-27,18:28:00,10,27.0,2021,nan,j,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-27,17:30:00,10,27.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-27,10:00:00,10,27.0,2021,j,nan,48.56,-123.21,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-27,15:30:00,10,27.0,2021,j,nan,48.73,-123.14,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-27,16:10:00,10,27.0,2021,j,nan,48.65,-123.24,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-28,13:29:00,10,28.0,2021,nan,j,48.35,-123.72,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-10-29,16:30:00,10,29.0,2021,nan,jkl,48.16,-122.71,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,1.0,0.0,JKL
2021-10-29,15:02:00,10,29.0,2021,nan,jkl,48.2832,-123.3601,BCCSN,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-10-31,13:00:00,10,31.0,2021,j,nan,49.18,-123.88,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-02,12:50:00,11,2.0,2021,nan,jl,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2021-11-02,11:00:00,11,2.0,2021,jl,nan,48.36,-123.36,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2021-11-02,14:12:00,11,2.0,2021,nan,jl,48.5,-123.17,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2021-11-02,15:55:00,11,2.0,2021,jl,nan,48.62,-123.17,TWM-SA-Pub,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2021-11-02,11:28:00,11,2.0,2021,j,nan,48.3353,-123.4032,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-04,12:45:00,11,4.0,2021,kl,nan,48.3028,-123.8145,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2021-11-05,04:36:00,11,5.0,2021,nan,jkl,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-11-05,13:19:00,11,5.0,2021,nan,jkl,48.58,-123.03,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-11-05,13:50:00,11,5.0,2021,nan,jkl,48.68,-123.08,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-11-05,14:11:00,11,5.0,2021,nan,jkl,48.64,-123.07,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-11-05,14:35:00,11,5.0,2021,jkl,nan,48.53,-122.95,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2021-11-05,16:38:00,11,5.0,2021,nan,jkl,48.53,-122.95,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-11-05,14:35:00,11,5.0,2021,nan,jkl,48.5887,-123.0435,BCCSN,0,1,1,J,0,1,1,K,0,1,1,L,0.0,1.0,JKL
2021-11-06,08:10:00,11,6.0,2021,nan,jl,47.81,-122.42,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,08:32:00,11,6.0,2021,nan,jl,47.76,-122.41,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,09:09:00,11,6.0,2021,nan,jl,47.68,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,09:18:00,11,6.0,2021,nan,jl,47.72,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,10:04:00,11,6.0,2021,jl,nan,47.68,-122.43,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,1.0,0.0,JL
2021-11-06,12:24:00,11,6.0,2021,nan,jl,47.68,-122.43,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,10:45:00,11,6.0,2021,jl,nan,47.63,-122.44,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,1.0,0.0,JL
2021-11-06,11:10:00,11,6.0,2021,nan,jl,47.63,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,11:18:00,11,6.0,2021,nan,jl,47.63,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,12:00:00,11,6.0,2021,nan,jl,47.76,-122.41,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,15:39:00,11,6.0,2021,nan,jl,47.85,-122.37,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,16:24:00,11,6.0,2021,nan,jl,47.81,-122.42,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,16:06:00,11,6.0,2021,nan,jl,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-06,15:38:00,11,6.0,2021,nan,kl,47.8588,-122.4344,BCCSN,0,0,0,,0,1,1,K,0,1,1,L,1.0,0.0,KL
2021-11-07,07:07:00,11,7.0,2021,nan,jl,47.55,-122.41,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,08:26:00,11,7.0,2021,nan,jl,47.72,-122.38,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,08:45:00,11,7.0,2021,nan,jl,47.76,-122.41,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,09:05:00,11,7.0,2021,nan,jl,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,09:50:00,11,7.0,2021,nan,jl,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,10:38:00,11,7.0,2021,nan,jl,47.76,-122.41,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,14:09:00,11,7.0,2021,nan,jl,47.76,-122.41,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,17:04:00,11,7.0,2021,nan,jl,47.72,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-07,07:00:00,11,7.0,2021,nan,jl,47.76,-122.41,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,11:00:00,11,8.0,2021,jl,nan,47.98,-122.56,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,1.0,0.0,JL
2021-11-08,07:00:00,11,8.0,2021,nan,jl,47.76,-122.41,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,07:10:00,11,8.0,2021,nan,jl,47.81,-122.42,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,07:37:00,11,8.0,2021,nan,jl,47.81,-122.42,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,07:47:00,11,8.0,2021,nan,jl,47.72,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,08:35:00,11,8.0,2021,nan,jl,47.85,-122.37,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,07:58:00,11,8.0,2021,nan,jl,47.76,-122.41,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,10:45:00,11,8.0,2021,nan,jl,47.89,-122.36,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,11:14:00,11,8.0,2021,nan,jl,47.85,-122.45,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,08:32:00,11,8.0,2021,nan,jl,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,08:46:00,11,8.0,2021,nan,jl,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,08:58:00,11,8.0,2021,nan,jl,47.85,-122.45,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,09:00:00,11,8.0,2021,nan,jl,47.96,-122.29,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,09:45:00,11,8.0,2021,nan,jl,47.89,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,10:07:00,11,8.0,2021,nan,jl,47.85,-122.45,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,10:26:00,11,8.0,2021,nan,jl,47.89,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,10:45:00,11,8.0,2021,nan,jl,47.85,-122.45,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,10:53:00,11,8.0,2021,nan,jl,47.9,-122.46,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,11:41:00,11,8.0,2021,nan,jl,47.89,-122.36,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,11:48:00,11,8.0,2021,nan,jl,47.89,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,11:54:00,11,8.0,2021,nan,jl,47.96,-122.29,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,11:59:00,11,8.0,2021,nan,jl,47.81,-122.42,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,12:00:00,11,8.0,2021,nan,jl,47.85,-122.45,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,12:40:00,11,8.0,2021,nan,jl,47.89,-122.36,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,14:49:00,11,8.0,2021,nan,jl,47.98,-122.56,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,15:00:00,11,8.0,2021,nan,jl,47.93,-122.54,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-08,15:00:00,11,8.0,2021,nan,jl,48.66,-123.01,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2021-11-08,16:30:00,11,8.0,2021,jl,nan,48.01,-122.63,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,1.0,0.0,JL
2021-11-08,08:35:00,11,8.0,2021,nan,jl,47.8106,-122.4261,BCCSN,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-09,15:56:00,11,9.0,2021,nan,jl,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,1,1,L,0.0,1.0,JL
2021-11-09,10:20:00,11,9.0,2021,jl,nan,48.09,-122.63,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,1.0,0.0,JL
2021-11-09,11:10:00,11,9.0,2021,nan,jl,48.01,-122.63,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-09,11:40:00,11,9.0,2021,nan,jl,48.05,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-09,12:07:00,11,9.0,2021,nan,jl,48.16,-122.71,TWM-SA-Rel,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-09,12:10:00,11,9.0,2021,nan,jl,48.12,-122.71,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-09,12:45:00,11,9.0,2021,nan,jl,48.16,-122.71,TWM-SA-Pub,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-09,12:03:00,11,9.0,2021,nan,jl,48.1147,-122.6678,BCCSN,0,1,1,J,0,0,0,,0,1,1,L,1.0,0.0,JL
2021-11-13,07:30:00,11,13.0,2021,j,nan,48.84,-123.35,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,12:30:00,11,16.0,2021,nan,j,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,11:15:00,11,16.0,2021,j,nan,48.71,-123.26,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,13:22:00,11,16.0,2021,nan,j,48.5,-123.17,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,11:50:00,11,16.0,2021,j,nan,48.67,-123.31,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,14:09:00,11,16.0,2021,nan,j,48.56,-123.21,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,14:08:00,11,16.0,2021,nan,j,48.56,-123.21,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,15:25:00,11,16.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,11:10:00,11,16.0,2021,nan,j,48.6992,-123.2693,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,08:49:00,11,16.0,2021,nan,j,48.7471,-123.0496,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-16,09:01:00,11,16.0,2021,nan,j,48.7924,-123.0493,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-18,06:45:00,11,18.0,2021,nan,j,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-18,06:55:00,11,18.0,2021,nan,j,48.5,-123.17,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-18,09:07:00,11,18.0,2021,j,nan,48.46,-123.1,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-18,09:30:00,11,18.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-18,12:00:00,11,18.0,2021,nan,j,48.56,-123.21,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,08:42:00,11,19.0,2021,nan,j,48.5,-123.17,TWM-HYD-Rel,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,13:30:00,11,19.0,2021,j,nan,48.36,-123.36,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,10:00:00,11,19.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,09:45:00,11,19.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,10:48:00,11,19.0,2021,j,nan,48.5,-123.17,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,15:45:00,11,19.0,2021,nan,j,48.0884,-122.6661,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-19,15:45:00,11,19.0,2021,nan,j,48.301,-123.5585,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,15:29:00,11,19.0,2021,nan,j,48.3415,-123.4719,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-19,16:15:00,11,19.0,2021,nan,j,48.35,-123.4667,BCCSN,0,1,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2021-11-21,15:42:00,11,21.0,2021,nan,jk,48.2522,-123.4747,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2021-11-22,13:15:00,11,22.0,2021,jk,nan,47.59,-122.43,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,09:57:00,11,22.0,2021,nan,j,48.01,-122.63,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-22,14:15:00,11,22.0,2021,nan,jk,47.11,-122.91,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,08:55:00,11,22.0,2021,nan,jk,47.81,-122.42,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,09:51:00,11,22.0,2021,nan,jk,47.81,-122.42,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,11:20:00,11,22.0,2021,nan,jk,47.68,-122.43,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,11:45:00,11,22.0,2021,nan,jk,47.63,-122.44,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,12:48:00,11,22.0,2021,nan,jk,47.59,-122.43,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,13:10:00,11,22.0,2021,nan,jk,47.59,-122.43,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,13:28:00,11,22.0,2021,nan,jk,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,13:45:00,11,22.0,2021,nan,jk,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,14:30:00,11,22.0,2021,nan,jk,47.5,-122.4,TWM-SA-Rel,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,15:55:00,11,22.0,2021,nan,jk,47.46,-122.38,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,15:58:00,11,22.0,2021,nan,jk,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,17:09:00,11,22.0,2021,jk,nan,47.35,-122.34,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,13:20:00,11,22.0,2021,nan,jk,47.5725,-122.4536,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-22,13:27:00,11,22.0,2021,nan,jk,47.5918,-122.468,BCCSN,0,1,1,J,0,1,1,K,0,0,0,,1.0,0.0,JK
2021-11-23,07:59:00,11,23.0,2021,nan,j,47.5,-122.4,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,09:06:00,11,23.0,2021,nan,j,47.46,-122.38,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,10:40:00,11,23.0,2021,nan,j,47.35,-122.34,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,11:10:00,11,23.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,11:28:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,11:46:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,12:00:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,12:18:00,11,23.0,2021,nan,j,47.29,-122.53,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,12:27:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,12:30:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,12:54:00,11,23.0,2021,nan,j,47.35,-122.34,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:00:00,11,23.0,2021,nan,j,47.29,-122.53,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:04:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:10:00,11,23.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:10:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:35:00,11,23.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:35:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,13:50:00,11,23.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,14:26:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,14:35:00,11,23.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,15:49:00,11,23.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,16:00:00,11,23.0,2021,nan,j,47.28,-122.43,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,16:03:00,11,23.0,2021,nan,j,47.29,-122.53,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,,11,23.0,2021,nan,j,47.41,-122.36,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,16:53:00,11,23.0,2021,nan,j,47.33,-122.44,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,18:21:00,11,23.0,2021,nan,j,47.37,-122.51,TWM-SA-Rel,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,19:28:00,11,23.0,2021,nan,j,47.54,-122.49,TWM-SA-Pub,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
2021-11-23,12:29:00,11,23.0,2021,nan,j,47.3332,-122.4478,BCCSN,0,1,1,J,0,0,0,,0,0,0,,1.0,0.0,J
