SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2015-09-24,13:00:00,9,24.0,2015,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-24,13:35:00,9,24.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-24,13:45:00,9,24.0,2015,jk,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-24,13:48:00,9,24.0,2015,srs,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-24,13:58:00,9,24.0,2015,jpkplp,nan,48.519,-123.175,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-24,14:00:00,9,24.0,2015,jk,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-24,14:41:00,9,24.0,2015,j,nan,48.5229,-123.2032,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-24,14:42:00,9,24.0,2015,jk,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-24,14:44:00,9,24.0,2015,srs,nan,48.496,-123.178,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-24,15:39:00,9,24.0,2015,jk,nan,48.4745,-123.1015,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-24,,9,24.0,2015,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-24,,9,24.0,2015,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-25,13:00:00,9,25.0,2015,orcas,ts,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-25,15:00:00,9,25.0,2015,orcas,ts,48.5871,-123.0382,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-25,17:25:00,9,25.0,2015,orcas,ts,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,07:20:00,9,26.0,2015,orcas,ts,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-26,11:12:00,9,26.0,2015,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,12:18:00,9,26.0,2015,l,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-26,12:30:00,9,26.0,2015,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,13:00:00,9,26.0,2015,srs,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,13:18:00,9,26.0,2015,jpkplp,nan,48.496,-123.14,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-26,13:30:00,9,26.0,2015,jkl,nan,48.4567,-123.0856,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-26,13:30:00,9,26.0,2015,k,nan,48.4845,-123.135,BCCSN,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2015-09-26,14:00:00,9,26.0,2015,l,nan,48.3627,-123.0314,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-26,14:02:00,9,26.0,2015,orcas,nan,48.4618,-123.101,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,,9,26.0,2015,jk,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-26,,9,26.0,2015,srs,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,,9,26.0,2015,l,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-26,,9,26.0,2015,srs,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-26,,9,26.0,2015,srs,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,11:03:00,9,27.0,2015,orcas,srs,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,11:30:00,9,27.0,2015,jkplp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-27,12:30:00,9,27.0,2015,jkplp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-27,12:34:00,9,27.0,2015,kl,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-09-27,12:55:00,9,27.0,2015,j,nan,48.509,-123.162,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-27,13:08:00,9,27.0,2015,jkl,nan,48.4875,-123.1602,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-27,13:30:00,9,27.0,2015,j, ,48.4898,-123.1548,Soundwatch,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-27,13:30:00,9,27.0,2015,srs,nan,48.444,-123.038,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,13:45:00,9,27.0,2015,orcas,srs,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,14:30:00,9,27.0,2015,jp, ,48.4937,-123.1243,Soundwatch,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-27,14:30:00,9,27.0,2015,jkl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-27,14:35:00,9,27.0,2015,srs,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,14:45:00,9,27.0,2015,kpl,nan,48.483,-123.137,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-09-27,15:00:00,9,27.0,2015,kp, ,48.4916,-123.1177,Soundwatch,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2015-09-27,15:30:00,9,27.0,2015,jpkplp, ,48.4817,-123.0943,Soundwatch,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-27,16:30:00,9,27.0,2015,jkplp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-27,16:47:00,9,27.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,17:14:00,9,27.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,18:00:00,9,27.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,18:08:00,9,27.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-27,20:23:00,9,27.0,2015,j,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-27,,9,27.0,2015,jkl,nan,48.4128,-123.1631,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-28,14:21:00,9,28.0,2015,jkl,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-28,14:25:00,9,28.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-28,14:30:00,9,28.0,2015,jkl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-28,14:30:00,9,28.0,2015,jl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2015-09-28,15:24:00,9,28.0,2015,orcas,nan,48.5065,-123.1786,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-28,15:38:00,9,28.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-28,17:30:00,9,28.0,2015,orcas,nan,48.415,-123.268,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-28,19:30:00,9,28.0,2015,lp,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-28,,9,28.0,2015,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-28,,9,28.0,2015,jplp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2015-09-28,,9,28.0,2015,j,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-28,,9,28.0,2015,jkl,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-28,,9,28.0,2015,jkl,nan,48.4128,-123.1631,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-28,,9,28.0,2015,jkl,nan,48.3186,-123.1634,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-29,09:27:00,9,29.0,2015,orcas,nan,48.3857,-123.3457,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-29,10:06:00,9,29.0,2015,orcas,nan,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-29,11:19:00,9,29.0,2015,srs,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-29,12:15:00,9,29.0,2015,jkl,nan,48.8737,-122.9757,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-29,12:50:00,9,29.0,2015,jklp,nan,48.841,-122.958,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-29,12:58:00,9,29.0,2015,jklp,nan,48.833,-122.935,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-29,15:20:00,9,29.0,2015,orcas,ts,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-29,15:55:00,9,29.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-29,,9,29.0,2015,jk,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-29,,9,29.0,2015,jk,nan,48.8053,-122.8315,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-29,,9,29.0,2015,jk,nan,48.7633,-123.0295,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-29,,9,29.0,2015,l,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-29,,9,29.0,2015,srs,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-29,,9,29.0,2015,l12s,nan,48.4629,-123.1092,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-29,,9,29.0,2015,l,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-29,,9,29.0,2015,l12s,nan,48.3627,-123.0314,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-30,07:00:00,9,30.0,2015,orcas,ts,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-30,10:30:00,9,30.0,2015,orcas,srs,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,12:15:00,9,30.0,2015,jkl,nan,48.8792,-122.9365,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,13:00:00,9,30.0,2015,srs,nan,48.8153,-122.89,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,13:17:00,9,30.0,2015,srs,nan,48.8053,-122.8315,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,14:30:00,9,30.0,2015,j,nan,48.7628,-122.9628,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-30,14:45:00,9,30.0,2015,jk,nan,48.7629,-122.896,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-30,15:00:00,10,0.0,2015,jpkp, ,48.7466,-123.2772,Soundwatch,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-09-30,15:35:00,9,30.0,2015,orcas,srs,48.7625,-122.8319,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,16:00:00,9,30.0,2015,orcas,srs,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,16:00:00,9,30.0,2015,l12s,nan,48.4454,-123.0354,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-09-30,16:00:00,9,30.0,2015,orcas,ts,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-30,17:00:00,9,30.0,2015,orcas,srs,48.7629,-122.896,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,17:15:00,9,30.0,2015,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,17:24:00,9,30.0,2015,orcas,ts,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-30,17:25:00,9,30.0,2015,orcas,srs,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-09-30,18:49:00,9,30.0,2015,orcas,ts,47.4688,-122.3814,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-09-30,,9,30.0,2015,jklp,nan,49.0114,-123.1627,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,,9,30.0,2015,jklp,nan,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,,9,30.0,2015,j,nan,48.7625,-122.8319,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-30,,9,30.0,2015,jklp,nan,48.7625,-122.8319,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,,9,30.0,2015,j,nan,48.7629,-122.896,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-09-30,,9,30.0,2015,jklp,nan,48.7629,-122.896,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,,9,30.0,2015,jklp,nan,48.6617,-123.014,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,,9,30.0,2015,jkl,nan,48.6617,-123.014,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-09-30,,9,30.0,2015,srs,nan,,,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,,,
2015-10-01,07:54:00,10,1.0,2015,orcas,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-01,08:00:00,10,1.0,2015,srs,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-01,08:00:00,10,1.0,2015,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-01,10:30:00,10,1.0,2015,srs,nan,48.3155,-123.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-01,10:51:00,10,1.0,2015,srs,nan,48.3155,-123.5625,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-01,11:30:00,10,1.0,2015,orcas,ts,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-01,12:30:00,10,1.0,2015,orcas,ts,48.1342,-122.3883,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-01,12:46:00,10,1.0,2015,jkl,nan,48.3567,-123.7289,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-01,16:30:00,10,1.0,2015,srs,nan,48.4088,-124.0984,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2015-10-01,,10,1.0,2015,lp,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-10-01,,10,1.0,2015,orcas,ts,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-02,11:06:00,10,2.0,2015,kl,nan,48.3567,-123.7289,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-10-02,11:30:00,10,2.0,2015,jkl,nan,48.3155,-123.5625,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-02,13:06:00,10,2.0,2015,orcas,srs,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-02,14:23:00,10,2.0,2015,srs,nan,48.309,-123.5051,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-02,17:00:00,10,2.0,2015,jkl,nan,48.4089,-123.294,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-02,17:16:00,10,2.0,2015,jkl,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-02,18:15:00,10,2.0,2015,jkl,nan,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-02,18:20:00,10,2.0,2015,l,nan,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-10-02,,10,2.0,2015,orcas,srs,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-03,06:35:00,10,3.0,2015,k,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2015-10-03,06:39:00,10,3.0,2015,k,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2015-10-03,08:41:00,10,3.0,2015,jkl,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,09:55:00,10,3.0,2015,orcas,nan,48.7505,-123.2912,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-03,10:45:00,10,3.0,2015,jkl,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,11:51:00,10,3.0,2015,lp,nan,48.4885,-122.7661,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-10-03,12:05:00,10,3.0,2015,orcas,srs,48.5065,-123.1786,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-03,12:40:00,10,3.0,2015,kl,nan,48.3625,-123.0979,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-10-03,12:45:00,10,3.0,2015,jkl,nan,48.6752,-123.2481,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,13:00:00,10,3.0,2015,jkl,nan,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,13:13:00,10,3.0,2015,lp,nan,48.406,-122.8987,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-10-03,13:18:00,10,3.0,2015,jpkp,nan,48.686,-123.243,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-10-03,13:30:00,10,3.0,2015,jpkp, ,48.6582,-123.2167,Soundwatch,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-10-03,13:40:00,10,3.0,2015,kl,nan,48.3627,-123.0314,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2015-10-03,14:00:00,10,3.0,2015,jpkp, ,48.8068,-123.2377,Soundwatch,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-10-03,14:00:00,10,3.0,2015,jkl,nan,48.6562,-123.243,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,14:16:00,10,3.0,2015,srs,nan,48.723,-123.264,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-03,14:30:00,10,3.0,2015,jpkp, ,48.7026,-123.2624,Soundwatch,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2015-10-03,14:30:00,10,3.0,2015,srs,nan,48.758,-123.3,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-03,15:30:00,10,3.0,2015,jkplp, ,48.7765,-123.3249,Soundwatch,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,15:56:00,10,3.0,2015,orcas,ts,47.2995,-122.5334,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-03,16:00:00,10,3.0,2015,jp, ,48.6967,-123.255,Soundwatch,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2015-10-03,,10,3.0,2015,jkl,nan,48.8488,-123.3539,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,,10,3.0,2015,jkl,nan,48.711,-123.2655,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,,10,3.0,2015,jklp,nan,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-03,,10,3.0,2015,lp,nan,48.4885,-122.7661,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2015-10-03,,10,3.0,2015,srs,nan,48.4489,-122.7675,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-04,10:30:00,10,4.0,2015,orcas,ts,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,10:32:00,10,4.0,2015,orcas,ts,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,10:48:00,10,4.0,2015,orcas,ts,48.0557,-122.634,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,10:51:00,10,4.0,2015,srs,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-04,11:38:00,10,4.0,2015,orcas,ts,47.9391,-122.5492,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,11:45:00,10,4.0,2015,jkl,nan,49.04,-123.2967,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-04,11:45:00,10,4.0,2015,orcas,ts,47.9811,-122.5625,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,12:00:00,10,4.0,2015,jkl,nan,48.9892,-123.1057,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-04,12:04:00,10,4.0,2015,srs,nan,49.007,-123.259,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2015-10-04,12:30:00,10,4.0,2015,jpkplp,nan,48.996,-123.204,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-04,12:30:00,10,4.0,2015,jklp,nan,49.0009,-123.238,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2015-10-04,12:35:00,10,4.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,13:00:00,10,4.0,2015,orcas,ts,47.8542,-122.4517,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,13:24:00,10,4.0,2015,orcas,ts,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,13:44:00,10,4.0,2015,orcas,ts,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,13:56:00,10,4.0,2015,orcas,ts,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2015-10-04,14:10:00,10,4.0,2015,orcas,ts,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
