SightDate,Time1,Month,Day,Year,pod,likelypod,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,puget_sound,central_salish,pod_tag
2009-09-03,14:25:00,9,3.0,2009,kl,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-03,14:30:00,9,3.0,2009,kplp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-03,14:30:00,9,3.0,2009,jkl,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-03,14:35:00,9,3.0,2009,orcas, ,49.161,-123.3302,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-03,14:40:00,9,3.0,2009,kl,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-03,14:51:00,9,3.0,2009,lp,nan,48.4699,-123.1056,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:00:00,9,3.0,2009,jkl,nan,0,0,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2009-09-03,15:07:00,9,3.0,2009,lp,nan,48.4778,-123.1019,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:16:00,9,3.0,2009,lp,nan,48.4817,-123.1079,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:20:00,9,3.0,2009,kl,nan,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-03,15:21:00,9,3.0,2009,lp,nan,48.4763,-123.1011,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:26:00,9,3.0,2009,lp,nan,48.4723,-123.0952,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:30:00,9,3.0,2009,orcas,ts,48.2344,-123.4319,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-03,15:31:00,9,3.0,2009,lp,nan,48.4652,-123.0948,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:41:00,9,3.0,2009,lp,nan,48.4521,-123.092,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:46:00,9,3.0,2009,lp,nan,48.4494,-123.0869,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,15:51:00,9,3.0,2009,lp,nan,48.4473,-123.0876,SPOT,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-03,16:00:00,9,3.0,2009,jkl,nan,49.3155,-123.2208,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,0.0,JKL
2009-09-03,16:00:00,9,3.0,2009,kl,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-03,16:55:00,9,3.0,2009,orcas,srs,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-03,,9,3.0,2009,orcas,ts,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-09-03,,9,3.0,2009,orcas,ts,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-09-03,,9,3.0,2009,jl,nan,49.0701,-123.1709,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-03,,9,3.0,2009,orcas,srs,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,10:00:00,9,4.0,2009,kplp,nan,48.3627,-123.0314,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,10:00:00,9,4.0,2009,orcas,srs,48.3627,-123.0314,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,10:40:00,9,4.0,2009,orcas,srs,48.3627,-123.0314,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,11:00:00,9,4.0,2009,j,nan,48.4026,-122.8516,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-04,11:11:00,9,4.0,2009,jk, ,48.45,-123.05,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-04,11:14:00,9,4.0,2009,kl,nan,48.4271,-123.0305,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:15:00,9,4.0,2009,orcas,srs,48.4054,-122.8301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,11:15:00,9,4.0,2009,kplp,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:19:00,9,4.0,2009,kl,nan,48.4315,-123.0347,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:24:00,9,4.0,2009,kl,nan,48.4323,-123.0374,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:29:00,9,4.0,2009,kl,nan,48.4264,-123.0468,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:30:00,9,4.0,2009,j,nan,48.4085,-122.9014,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-04,11:34:00,9,4.0,2009,kl,nan,48.4257,-123.0473,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:39:00,9,4.0,2009,kl,nan,48.4336,-123.0484,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,11:40:00,9,4.0,2009,orcas,srs,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,11:40:00,9,4.0,2009,orcas,srs,48.4054,-122.8301,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,11:45:00,9,4.0,2009,jlp,nan,48.3196,-122.83,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,11:49:00,9,4.0,2009,kl,nan,48.4423,-123.0541,SPOT,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,12:00:00,9,4.0,2009,kl,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,12:00:00,9,4.0,2009,jkl,nan,48.4412,-122.9393,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-04,12:00:00,9,4.0,2009,j,nan,48.4299,-122.9696,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-04,12:30:00,9,4.0,2009,jpkl,nan,48.4349,-122.9692,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-04,12:58:00,9,4.0,2009,lp,nan,48.4473,-122.9511,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,13:00:00,9,4.0,2009,kl,nan,48.4911,-122.9741,TWM-SA-Rel,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,13:00:00,9,4.0,2009,jkl,nan,48.5871,-123.0382,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-04,13:00:00,9,4.0,2009,jpkl,nan,48.4733,-122.9587,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-04,13:17:00,9,4.0,2009,lp,nan,48.4707,-122.9521,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,13:18:00,9,4.0,2009,lp,nan,48.4713,-122.9529,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,13:25:00,9,4.0,2009,lp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,13:25:00,9,4.0,2009,kl,nan,48.4911,-122.9741,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,13:30:00,9,4.0,2009,kl,nan,48.4911,-122.9741,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,13:38:00,9,4.0,2009,lp,nan,48.4896,-122.9493,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,14:00:00,9,4.0,2009,l+,nan,48.4911,-122.9741,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,14:00:00,9,4.0,2009,kplp,nan,48.4733,-122.9587,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,14:00:00,9,4.0,2009,kplp,nan,48.5297,-122.9347,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,14:00:00,9,4.0,2009,jk?, ,48.4369,-122.9502,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-04,14:15:00,9,4.0,2009,jlp,nan,48.5386,-122.9544,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,14:15:00,9,4.0,2009,kpl, ,48.4807,-122.9678,BCCSN,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,14:25:00,9,4.0,2009,srs,nan,48.4412,-122.9393,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,14:25:00,9,4.0,2009,srs,nan,48.5871,-123.0382,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,14:30:00,9,4.0,2009,kplp,nan,48.5304,-122.9409,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,14:32:00,9,4.0,2009,lp,nan,48.5284,-122.9409,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,14:40:00,9,4.0,2009,kl,nan,48.4911,-122.9741,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,14:40:00,9,4.0,2009,j,nan,48.4062,-123.0313,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-04,14:45:00,9,4.0,2009,jlp,nan,48.5386,-122.9544,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,14:53:00,9,4.0,2009,j,nan,48.4454,-123.0354,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-04,14:57:00,9,4.0,2009,lp,nan,48.5442,-122.9699,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,14:58:00,9,4.0,2009,jl,nan,48.4369,-123.0481,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:00:00,9,4.0,2009,l,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,15:00:00,9,4.0,2009,srs,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,15:00:00,9,4.0,2009,kl,nan,48.5386,-122.9544,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,15:00:00,9,4.0,2009,kplp,nan,48.5516,-122.9889,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,15:01:00,9,4.0,2009,lp,nan,48.5483,-122.977,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,15:03:00,9,4.0,2009,jl,nan,48.4383,-123.0479,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:09:00,9,4.0,2009,jl,nan,48.4384,-123.0593,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:10:00,9,4.0,2009,srs,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,15:13:00,9,4.0,2009,jl,nan,48.4404,-123.0669,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:18:00,9,4.0,2009,jl,nan,48.4426,-123.0724,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:23:00,9,4.0,2009,jl,nan,48.4435,-123.0726,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:28:00,9,4.0,2009,jl,nan,48.4447,-123.0718,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:30:00,9,4.0,2009,kplp,nan,48.5485,-123.0026,TWM-SW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,15:32:00,9,4.0,2009,lp,nan,48.5601,-123.0021,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,15:33:00,9,4.0,2009,jl,nan,48.4456,-123.0711,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:38:00,9,4.0,2009,jl,nan,48.4509,-123.079,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:40:00,9,4.0,2009,lp,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,15:40:00,9,4.0,2009,jl12s, ,48.5333,-122.9667,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:43:00,9,4.0,2009,jl,nan,48.4552,-123.0891,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:45:00,9,4.0,2009,j,nan,48.4629,-123.1092,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-04,15:48:00,9,4.0,2009,jl,nan,48.4548,-123.0933,SPOT,1,0,1,J,0,0,0,,1,0,1,L,0.0,1.0,JL
2009-09-04,15:50:00,9,4.0,2009,lp,nan,48.5473,-122.9861,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,15:50:00,9,4.0,2009,l, ,48.5427,-122.9943,BCCSN,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,15:52:00,9,4.0,2009,kl,nan,48.5386,-122.9544,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,0.0,1.0,KL
2009-09-04,16:00:00,9,4.0,2009,lp,nan,48.538,-122.9807,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,16:25:00,9,4.0,2009,lp,nan,48.5371,-122.9782,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,16:30:00,9,4.0,2009,lp,nan,48.5327,-122.9677,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,16:33:00,9,4.0,2009,lp,nan,48.5423,-122.9697,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,16:37:00,9,4.0,2009,lp,nan,48.5426,-122.9704,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,16:41:00,9,4.0,2009,lp,nan,48.5365,-122.966,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,16:49:00,9,4.0,2009,lp,nan,48.534,-122.9639,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,17:00:00,9,4.0,2009,orcas,nan,0,0,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,0.0,
2009-09-04,17:00:00,9,4.0,2009,srs,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,17:00:00,9,4.0,2009,lp,nan,48.5323,-122.9638,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,17:24:00,9,4.0,2009,lp,nan,48.5232,-122.9672,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,17:26:00,9,4.0,2009,lp,nan,48.526,-122.9631,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,17:32:00,9,4.0,2009,lp,nan,48.514,-122.9657,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,17:35:00,9,4.0,2009,orcas,ts,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-09-04,17:40:00,9,4.0,2009,lp,nan,48.5164,-122.9719,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,17:59:00,9,4.0,2009,lp,nan,48.4852,-122.9737,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,18:00:00,9,4.0,2009,srs,nan,48.4814,-122.9731,TWM-SW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,18:10:00,9,4.0,2009,lp,nan,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,18:20:00,9,4.0,2009,lp,nan,48.4603,-122.9571,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-04,19:00:00,9,4.0,2009,orcas, ,48.7614,-123.2992,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,19:20:00,9,4.0,2009,orcas, ,48.764,-123.3058,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-04,,9,4.0,2009,orcas,ts,47.2222,-122.9299,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-09-04,,9,4.0,2009,l,nan,48.5386,-122.9544,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-05,09:00:00,9,5.0,2009,orcas,jk,48.3155,-123.5625,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,09:00:00,9,5.0,2009,orcas,jk,48.3153,-123.7002,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,09:40:00,9,5.0,2009,orcas,jk,48.3155,-123.5625,TWM-SA-WW,0,1,1,J,0,1,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:00:00,9,5.0,2009,jk,nan,48.3186,-123.5011,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:10:00,9,5.0,2009,orcas,nan,48.3526,-123.8284,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,10:12:00,9,5.0,2009,orcas,nan,49.0956,-123.2888,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,10:20:00,9,5.0,2009,orcas, ,48.7761,-123.3257,BCCSN,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,10:27:00,9,5.0,2009,jk,nan,48.3453,-123.4605,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:32:00,9,5.0,2009,jk,nan,48.3441,-123.4617,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:37:00,9,5.0,2009,jk,nan,48.3455,-123.4591,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:47:00,9,5.0,2009,jk,nan,48.3492,-123.4536,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:52:00,9,5.0,2009,jk,nan,48.3506,-123.4434,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,10:57:00,9,5.0,2009,jk,nan,48.3514,-123.4399,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,12:03:00,9,5.0,2009,jk,nan,48.3783,-123.3698,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,12:08:00,9,5.0,2009,jk,nan,48.3798,-123.3619,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,12:13:00,9,5.0,2009,jk,nan,48.38,-123.3543,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,12:18:00,9,5.0,2009,jk,nan,48.3796,-123.3478,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,13:00:00,9,5.0,2009,orcas,ts,47.3582,-122.7943,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-09-05,13:15:00,9,5.0,2009,orcas,srs,48.4089,-123.294,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,13:45:00,9,5.0,2009,l?,nan,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-05,14:00:00,9,5.0,2009,jkl,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-05,14:15:00,9,5.0,2009,j,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-05,14:20:00,9,5.0,2009,j,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-05,14:45:00,9,5.0,2009,orcas,srs,48.5602,-123.2168,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,14:45:00,9,5.0,2009,orcas,srs,48.4635,-123.1952,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,14:54:00,9,5.0,2009,k,nan,48.4813,-123.1305,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,14:59:00,9,5.0,2009,k,nan,48.4853,-123.1288,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,14:59:00,9,5.0,2009,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:04:00,9,5.0,2009,k,nan,48.4848,-123.1192,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:11:00,9,5.0,2009,k,nan,48.483,-123.1135,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:14:00,9,5.0,2009,k,nan,48.4844,-123.1132,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:19:00,9,5.0,2009,k,nan,48.4855,-123.1163,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:20:00,9,5.0,2009,j,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-05,15:24:00,9,5.0,2009,k,nan,48.4753,-123.1018,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:30:00,9,5.0,2009,k,nan,48.4761,-123.096,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:30:00,9,5.0,2009,jp, ,48.6667,-123.2167,BCCSN,1,0,1,J,0,0,0,,0,0,0,,0.0,1.0,J
2009-09-05,15:44:00,9,5.0,2009,k,nan,48.4836,-123.107,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:49:00,9,5.0,2009,k,nan,48.4868,-123.1163,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,15:54:00,9,5.0,2009,k,nan,48.487,-123.1232,SPOT,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,16:00:00,9,5.0,2009,k,nan,48.4629,-123.1092,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,0.0,1.0,K
2009-09-05,16:05:00,9,5.0,2009,lp,nan,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,0.0,1.0,L
2009-09-05,16:25:00,9,5.0,2009,jk, ,48.6846,-123.2441,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-05,16:52:00,9,5.0,2009,srs,nan,48.6562,-123.243,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,20:20:00,9,5.0,2009,orcas,nan,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,20:24:00,9,5.0,2009,orcas,nan,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,20:45:00,9,5.0,2009,orcas,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-05,21:00:00,9,5.0,2009,orcas,nan,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-06,08:40:00,9,6.0,2009,orcas,nan,48.3153,-123.7002,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-06,09:15:00,9,6.0,2009,orcas,nan,47.5093,-122.4054,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,1.0,0.0,
2009-09-06,10:25:00,9,6.0,2009,orcas,srs,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,0.0,1.0,
2009-09-06,10:30:00,9,6.0,2009,jk,nan,48.5602,-123.2168,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-06,10:30:00,9,6.0,2009,jkl, ,48.47,-123.0806,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-06,10:53:00,9,6.0,2009,jk,nan,48.5113,-123.1903,SPOT,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
2009-09-06,11:00:00,9,6.0,2009,jkl,nan,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,1,0,1,K,1,0,1,L,0.0,1.0,JKL
2009-09-06,11:30:00,9,6.0,2009,jk,nan,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,0.0,1.0,JK
