SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2008-07-23,15:04:00,1504,7,23.0,2008,jl,nan,,19C,175,48.607,-123.204,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,15:17:00,1517,7,23.0,2008,jplp,nan,,19C,175,48.606,-123.205,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,15:26:00,1526,7,23.0,2008,jl,nan,N,7,169,48.631,-123.198,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,15:30:00,1530,7,23.0,2008,jlp,nan,N,18C,163,48.695,-123.253,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,15:35:00,1535,7,23.0,2008,jl,nan,,7,169,48.64,-123.206,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,15:40:00,1540,7,23.0,2008,jl,nan,NW,7,170,48.643,-123.211,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,15:57:00,1557,7,23.0,2008,jplp,nan,,7,170,48.674,-123.237,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,16:00:00,1600,7,23.0,2008,orcas, ,N,7,170,48.6859,-123.2513,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-07-23,16:23:00,1623,7,23.0,2008,jplp,nan,,18C,163,48.695,-123.253,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,17:00:00,1700,7,23.0,2008,jlp,nan,N,18C,163,48.711,-123.2655,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,18:30:00,1830,7,23.0,2008,jl57,nan,N,7,164,48.7077,-123.2026,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-23,18:55:00,1855,7,23.0,2008,j,nan,N,18C,155,48.7958,-123.3604,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,09:30:00,930,7,24.0,2008,jlp,nan,S,7,97,48.9892,-123.1057,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,09:45:00,945,7,24.0,2008,j, ,S,7,97,48.9722,-123.1137,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,10:00:00,1000,7,24.0,2008,orcas,nan,S,7,97,48.9892,-123.1057,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-07-24,10:00:00,1000,7,24.0,2008,jl,nan,SE,7,97,48.9892,-123.1057,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,10:00:00,1000,7,24.0,2008,jl, , ,7,97,48.9656,-123.1147,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,11:30:00,1130,7,24.0,2008,jl,nan,S,7,97,48.9892,-123.1057,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,11:30:00,1130,7,24.0,2008,jlp,nan,mill,7,98,48.952,-123.035,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,11:32:00,1132,7,24.0,2008,jplp,nan,,7,98,48.952,-123.035,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,11:52:00,1152,7,24.0,2008,jplp,nan,,7,112,48.947,-123.026,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,12:00:00,1200,7,24.0,2008,jlp,nan,mill,7,112,48.925,-122.993,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,12:30:00,1230,7,24.0,2008,jlp,nan,W,7,110,48.918,-122.881,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,12:33:00,1233,7,24.0,2008,jplp,nan,,7,111,48.918,-122.961,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,12:35:00,1235,7,24.0,2008,jkplp,nan,SSW,7,128,48.883,-123.0294,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-24,13:00:00,1300,7,24.0,2008,jlp,nan,W,7,129,48.88,-122.94,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,13:02:00,1302,7,24.0,2008,jplp,nan,,7,129,48.879,-122.941,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,13:27:00,1327,7,24.0,2008,jplp,nan,,7,135,48.845,-122.962,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,13:30:00,1330,7,24.0,2008,jlp,nan,S,7,135,48.837,-122.969,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,13:52:00,1352,7,24.0,2008,jplp,nan,,18C,141,48.812,-122.994,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,14:00:00,1400,7,24.0,2008,jlp,nan,S,7,135,48.837,-122.969,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,14:30:00,1430,7,24.0,2008,j?,nan,W,18C,151,48.7633,-123.0295,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,14:30:00,1430,7,24.0,2008,j,nan,,18C,152,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,14:30:00,1430,7,24.0,2008,jl57,nan,S,18C,152,48.7453,-123.0889,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,14:30:00,1430,7,24.0,2008,jlp,nan,S,18C,151,48.766,-123.045,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:00:00,1500,7,24.0,2008,j,nan,W,18C,153,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,15:00:00,1500,7,24.0,2008,jl,nan,S,18C,153,48.7399,-123.1448,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:00:00,1500,7,24.0,2008,jlp,nan,S,18C,152,48.751,-123.094,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:00:00,1500,7,24.0,2008,jl, , ,18,153,48.7172,-123.1609,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:08:00,1508,7,24.0,2008,jplp,nan,,18C,152,48.754,-123.07,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:21:00,1521,7,24.0,2008,jplp,nan,,18C,153,48.741,-123.145,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:25:00,1525,7,24.0,2008,jl,nan,,18C,153,48.7325,-123.1408,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:30:00,1530,7,24.0,2008,jlp,nan,S,18C,153,48.736,-123.162,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:30:00,1530,7,24.0,2008,orcas, ,S,18,153,48.742,-123.1582,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-07-24,15:35:00,1535,7,24.0,2008,jplp,nan,,18C,153,48.739,-123.164,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,15:55:00,1555,7,24.0,2008,jplp,nan,,7,164,48.709,-123.212,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,16:00:00,1600,7,24.0,2008,jl,nan,,7,164,48.7001,-123.2105,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,16:00:00,1600,7,24.0,2008,jlp,nan,S,7,164,48.712,-123.212,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,16:51:00,1651,7,24.0,2008,jplp,nan,,18C,163,48.693,-123.246,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,16:55:00,1655,7,24.0,2008,jl,nan,,7,170,48.6419,-123.244,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,17:00:00,1700,7,24.0,2008,jlp,nan,S,7,169,48.6266,-123.1794,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,17:00:00,1700,7,24.0,2008,orcas,nan,S,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2008-07-24,18:21:00,1821,7,24.0,2008,j,nan,S,7,181,48.5065,-123.1786,TWM-Otis,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,18:35:00,1835,7,24.0,2008,jlp,nan,S,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,19:00:00,1900,7,24.0,2008,j,nan,SW,7,181,48.5065,-123.1786,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-24,19:00:00,1900,7,24.0,2008,jl57,nan,S,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-24,19:35:00,1935,7,24.0,2008,jlp,nan,mill,7,181,48.5065,-123.1786,TWM-SA-Rel,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-25,10:30:00,1030,7,25.0,2008,jkl,nan,E,19C,231,48.4089,-123.294,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,10:30:00,1030,7,25.0,2008,jkl,nan,N,19C,256,48.3185,-123.2993,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:00:00,1100,7,25.0,2008,l,nan,E,19C,230,48.4125,-123.2314,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,11:00:00,1100,7,25.0,2008,lp,nan,NE,19C,230,48.4125,-123.2314,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,11:09:00,1109,7,25.0,2008,jkl,nan,,19C,230,48.3976,-123.249,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:15:00,1115,7,25.0,2008,l, ,E,19,230,48.3897,-123.2351,BCCSN,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,11:30:00,1130,7,25.0,2008,jkl,nan,E,19C,230,48.4125,-123.2314,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:30:00,1130,7,25.0,2008,jkl,nan,E,19C,230,48.4125,-123.2314,TWM-SA-WW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:30:00,1130,7,25.0,2008,jkl,nan,NE,19C,231,48.413,-123.272,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:34:00,1134,7,25.0,2008,jkl,nan,,19C,183,48.4779,-123.2295,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:45:00,1145,7,25.0,2008,orcas, , ,19,230,48.4098,-123.2224,BCCSN,0,0,0,,0,0,0,,0,0,0,,
2008-07-25,11:55:00,1155,7,25.0,2008,jkl,nan,,19C,230,48.427,-123.258,SPOT ,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,11:59:00,1159,7,25.0,2008,jkl,nan,,19C,230,48.4182,-123.2132,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,12:00:00,1200,7,25.0,2008,j,nan,NE,19C,180,48.5098,-123.2562,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,12:00:00,1200,7,25.0,2008,k,nan,E,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-25,12:00:00,1200,7,25.0,2008,l,nan,SE,19C,229,48.4128,-123.1631,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,12:00:00,1200,7,25.0,2008,jkl,nan,N,19C,182,48.431,-123.259,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,12:26:00,1226,7,25.0,2008,jkl,nan,,19C,229,48.432,-123.1798,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,12:30:00,1230,7,25.0,2008,jkl,nan,NE,19C,182,48.456,-123.257,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,12:38:00,1238,7,25.0,2008,jlp,nan,NE,19C,183,48.4635,-123.1952,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-25,13:00:00,1300,7,25.0,2008,jkl,nan,,7,184,48.4571,-123.133,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,13:00:00,1300,7,25.0,2008,jkl,nan,NE,19C,180,48.488,-123.245,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,13:30:00,1330,7,25.0,2008,jkl,nan,NE,19C,180,48.506,-123.228,TWM-SW,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,13:48:00,1348,7,25.0,2008,jk,nan,N,7,181,48.5065,-123.1786,TWM-Otis,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,13:55:00,1355,7,25.0,2008,jkl,nan,,7,184,48.469,-123.0694,TWM-SA-Rel,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,14:00:00,1400,7,25.0,2008,kp,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-25,14:00:00,1400,7,25.0,2008,j+,nan,NNE,7,181,48.5065,-123.1786,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,14:00:00,1400,7,25.0,2008,j,nan,NE,7,176,48.548,-123.197,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,14:20:00,1420,7,25.0,2008,l?,nan,S,7,186,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,14:30:00,1430,7,25.0,2008,jk,nan,N,7,176,48.578,-123.188,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,14:34:00,1434,7,25.0,2008,jk,nan,NNW,7,176,48.548,-123.182,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:00:00,1500,7,25.0,2008,j+,nan,N,19C,175,48.6089,-123.2403,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,15:00:00,1500,7,25.0,2008,jk,nan,N,19C,175,48.614,-123.218,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:03:00,1503,7,25.0,2008,jk,nan,,7,176,48.566,-123.194,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:13:00,1513,7,25.0,2008,jk,nan,,7,176,48.578,-123.206,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:15:00,1515,7,25.0,2008,j,nan,N,7,169,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,15:21:00,1521,7,25.0,2008,jk,nan,,19C,175,48.591,-123.212,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:27:00,1527,7,25.0,2008,jk,nan,NNW,19C,175,48.598,-123.212,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:30:00,1530,7,25.0,2008,jk,nan,N,7,170,48.635,-123.234,TWM-SW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:30:00,1530,7,25.0,2008,jk, , ,18,163,48.6896,-123.2511,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:40:00,1540,7,25.0,2008,jk,nan,,19C,175,48.618,-123.228,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,15:49:00,1549,7,25.0,2008,j,nan,N,7,169,48.6266,-123.1794,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,16:00:00,1600,7,25.0,2008,jl,nan,NE,7,170,48.6562,-123.243,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-25,16:00:00,1600,7,25.0,2008,j,nan,N,7,170,48.658,-123.241,TWM-SW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-25,16:21:00,1621,7,25.0,2008,jk,nan,,7,170,48.675,-123.247,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,16:26:00,1626,7,25.0,2008,l,nan,,7,185,48.4537,-123.0512,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,16:30:00,1630,7,25.0,2008,jk,nan,,18C,163,48.691,-123.25,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,18:00:00,1800,7,25.0,2008,l12s?,nan,S,7,184,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,18:10:00,1810,7,25.0,2008,jk,nan,,7,176,48.586,-123.202,SPOT ,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-25,18:30:00,1830,7,25.0,2008,srs,nan,E,18C,152,48.7453,-123.0889,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-07-25,19:00:00,1900,7,25.0,2008,l12s,nan,S,7,184,48.4629,-123.1092,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,19:00:00,1900,7,25.0,2008,l,nan,NW,7,185,48.4454,-123.0354,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-25,20:00:00,2000,7,25.0,2008,jkl, , ,18,141,48.7953,-123.0342,BCCSN,1,0,1,J,1,0,1,K,1,0,1,L,JKL
2008-07-25,20:15:00,2015,7,25.0,2008,srs,nan,E,18C,151,48.7633,-123.0295,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2008-07-26,10:30:00,1030,7,26.0,2008,jk,nan,S,7,215,48.5324,-122.7422,TWM-SA-WW,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-26,10:30:00,1030,7,26.0,2008,jplp,nan,SE,7,215,48.525,-122.78,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,10:30:00,1030,7,26.0,2008,lp,nan,SE,7,215,48.55,-122.759,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,11:00:00,1100,7,26.0,2008,jk,nan,S,7,215,48.5324,-122.7422,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2008-07-26,11:00:00,1100,7,26.0,2008,j,nan,N,7,210,48.5834,-122.7582,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-26,11:00:00,1100,7,26.0,2008,jl,nan,S and N,7,210,48.5834,-122.7582,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,11:00:00,1100,7,26.0,2008,k,nan,S,7,215,48.5324,-122.7422,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,11:00:00,1100,7,26.0,2008,lp,nan,S,7,218,48.514,-122.762,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,11:00:00,1100,7,26.0,2008,jl57,nan,S,7,189,48.584,-122.823,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,11:30:00,1130,7,26.0,2008,lp,nan,mill,7,218,48.505,-122.74,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,11:30:00,1130,7,26.0,2008,jl57,nan,mill,7,215,48.54,-122.757,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,11:36:00,1136,7,26.0,2008,jlp,nan,,7,215,48.54,-122.757,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,11:42:00,1142,7,26.0,2008,k,nan,S,7,221,48.4489,-122.7675,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,11:56:00,1156,7,26.0,2008,jlp,nan,,7,215,48.546,-122.758,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,12:00:00,1200,7,26.0,2008,j,nan,N,7,215,48.5324,-122.7422,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-26,12:00:00,1200,7,26.0,2008,k,nan,S,7,215,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,12:00:00,1200,7,26.0,2008,j,nan,N,7,209,48.6234,-122.7515,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-26,12:00:00,1200,7,26.0,2008,jplp,nan,N,7,215,48.55,-122.759,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,12:30:00,1230,7,26.0,2008,lp,nan,N,7,210,48.563,-122.764,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,12:30:00,1230,7,26.0,2008,jl57,nan,N,7,210,48.584,-122.766,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,12:36:00,1236,7,26.0,2008,jlp,nan,,7,210,48.564,-122.764,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,12:46:00,1246,7,26.0,2008,jlp,nan,,7,210,48.567,-122.775,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,12:56:00,1256,7,26.0,2008,jlp,nan,,7,210,48.572,-122.764,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:00:00,1300,7,26.0,2008,l,nan,N,7,209,48.6234,-122.7515,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,13:00:00,1300,7,26.0,2008,lp,nan,N,7,210,48.585,-122.76,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,13:00:00,1300,7,26.0,2008,jl57,nan,N,7,209,48.619,-122.739,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:07:00,1307,7,26.0,2008,jlp,nan,,7,210,48.589,-122.758,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:26:00,1326,7,26.0,2008,jlp,nan,,7,209,48.616,-122.744,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:30:00,1330,7,26.0,2008,lp,nan,N,7,209,48.619,-122.739,TWM-SW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,13:30:00,1330,7,26.0,2008,jl57,nan,mill,7,209,48.641,-122.722,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:38:00,1338,7,26.0,2008,jlp,nan,,7,209,48.639,-122.723,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:46:00,1346,7,26.0,2008,jlp,nan,,7,198,48.651,-122.723,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,13:56:00,1356,7,26.0,2008,jlp,nan,,7,198,48.664,-122.72,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:00:00,1400,7,26.0,2008,srs,nan,W,7,186,48.4412,-122.9393,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2008-07-26,14:00:00,1400,7,26.0,2008,k,nan,W,7,224,48.4054,-122.8301,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,14:00:00,1400,7,26.0,2008,kp,nan,N,7,186,48.4412,-122.9393,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,14:00:00,1400,7,26.0,2008,jlp,nan,NW,7,198,48.667,-122.718,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:00:00,1400,7,26.0,2008,jlp,nan,N,7,198,48.684,-122.717,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:05:00,1405,7,26.0,2008,k,nan,,7,186,48.428,-122.938,SPOT ,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,14:06:00,1406,7,26.0,2008,jlp,nan,,7,198,48.669,-122.719,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:13:00,1413,7,26.0,2008,k,nan,,7,226,48.425,-122.946,SPOT ,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,14:16:00,1416,7,26.0,2008,jlp,nan,,7,198,48.672,-122.717,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:20:00,1420,7,26.0,2008,j, , ,7,210,48.5638,-122.7623,BCCSN,1,0,1,J,0,0,0,,0,0,0,,J
2008-07-26,14:26:00,1426,7,26.0,2008,jlp,nan,,7,198,48.675,-122.716,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:30:00,1430,7,26.0,2008,l,nan,N,7,197,48.7099,-122.7554,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2008-07-26,14:43:00,1443,7,26.0,2008,k,nan,,7,185,48.439,-122.996,SPOT ,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,14:46:00,1446,7,26.0,2008,jlp,nan,,7,197,48.695,-122.72,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,14:53:00,1453,7,26.0,2008,k,nan,,7,185,48.445,-123.01,SPOT ,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,14:53:00,1453,7,26.0,2008,k,nan,mill,7,185,48.445,-123.007,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,15:00:00,1500,7,26.0,2008,kp,nan,N,7,185,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,15:00:00,1500,7,26.0,2008,kl,nan,N,7,224,48.4054,-122.8301,TWM-SA-WW,0,0,0,,1,0,1,K,1,0,1,L,KL
2008-07-26,15:00:00,1500,7,26.0,2008,jlp,nan,N,7,147,48.738,-122.755,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,15:04:00,1504,7,26.0,2008,k,nan,NW,7,185,48.4454,-123.0354,TWM-SA-WW,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,15:07:00,1507,7,26.0,2008,jlp,nan,,7,197,48.714,-122.733,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,15:16:00,1516,7,26.0,2008,jlp,nan,,7,197,48.723,-122.749,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,15:25:00,1525,7,26.0,2008,k,nan,,7,185,48.46,-123.055,SPOT ,0,0,0,,1,0,1,K,0,0,0,,K
2008-07-26,15:27:00,1527,7,26.0,2008,jlp,nan,,7,147,48.736,-122.756,SPOT ,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,15:30:00,1530,7,26.0,2008,jl,nan,N,7,144,48.8053,-122.8315,TWM-SA-WW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,15:30:00,1530,7,26.0,2008,jlp,nan,N,7,147,48.738,-122.758,TWM-SW,1,0,1,J,0,0,0,,1,0,1,L,JL
2008-07-26,15:33:00,1533,7,26.0,2008,k,nan,,7,184,48.465,-123.068,SPOT ,0,0,0,,1,0,1,K,0,0,0,,K
